0	0.505418807	0
1	0.503659556	0.00175925024
2	0.500854353	0.00298342433
3	0.504052376	0.00383115655
4	0.501214249	0.00410629061
5	0.500159502	0.00351476471
6	0.500319007	0.00297479765
7	0.502089243	0.0031258278
8	0.502029732	0.00275736327
9	0.5022394	0.00247515704
10	0.502628426	0.00227241118
11	0.501397373	0.00241219882
12	0.500564646	0.00237001119
13	0.500215253	0.00222184753
14	0.500143239	0.0020696807
15	0.499684921	0.00198951916
16	0.499716404	0.001869093
17	0.500321481	0.00186318526
18	0.500574236	0.00178042904
19	0.500521687	0.00168988051
20	0.501175264	0.00173519103
21	0.501247379	0.00165601067
22	0.501151321	0.00158528591
23	0.501333909	0.00152873874
24	0.501583119	0.00148734146
25	0.501462036	0.00143411216
26	0.501433954	0.00138026078
27	0.501291908	0.00133761605
28	0.501866908	0.00141295688
29	0.50189182	0.00136527333
30	0.502280441	0.00137649584
31	0.502278102	0.00133278842
32	0.502462125	0.00130481161
33	0.50226302	0.00128141599
34	0.50207757	0.00125800981
35	0.501636748	0.00129961189
36	0.501590669	0.00126483891
37	0.501501108	0.00123435725
38	0.501684701	0.00121622739
39	0.501895725	0.001204068
40	0.501580327	0.00121595019
41	0.501375067	0.00120426745
42	0.501196854	0.00118935527
43	0.501387226	0.00117750118
44	0.501366631	0.00115122134
45	0.501335439	0.00112634866
46	0.501368663	0.00110262393
47	0.501284665	0.00108267155
48	0.501276981	0.00106037387
49	0.50143761	0.00105129378
50	0.501326572	0.00103643918
51	0.501350919	0.00101660384
52	0.501183743	0.00101115371
53	0.501065391	0.000999285336
54	0.501204341	0.000990740422
55	0.501202946	0.000972888781
56	0.501283676	0.000959071954
57	0.50099959	0.00098427954
58	0.500950131	0.000968716397
59	0.501001806	0.000953835055
60	0.501076847	0.000941064842
61	0.500949951	0.000934418557
62	0.501046362	0.000924507746
63	0.501178847	0.000919541771
64	0.501197563	0.000905477884
65	0.501308439	0.00089852016
66	0.501417607	0.000891715509
67	0.501322871	0.000883597462
68	0.501258814	0.000873050666
69	0.501178183	0.000864257651
70	0.501304482	0.000861308431
71	0.501193447	0.000856489356
72	0.501143417	0.000846155496
73	0.50099945	0.000846967991
74	0.500969557	0.000836133297
75	0.500807329	0.000840856117
76	0.500741737	0.000832452219
77	0.500596795	0.000834395757
78	0.500611281	0.000823893435
79	0.500628634	0.000813714638
80	0.500771763	0.000816252856
81	0.500631616	0.000818327274
82	0.500560324	0.000811545306
83	0.500548431	0.000801914046
84	0.50074851	0.000817292391
85	0.500671152	0.000811428943
86	0.50056975	0.000808432672
87	0.500521889	0.000800624961
88	0.500567004	0.000792862663
89	0.500626576	0.00078626356
90	0.500730578	0.000784499773
91	0.5007172	0.00077604107
92	0.500637788	0.000771747771
93	0.500769395	0.000774753352
94	0.500728416	0.000767649198
95	0.500756176	0.000760117833
96	0.50079688	0.000753341166
97	0.500793584	0.000745621669
98	0.500849747	0.00074018549
99	0.500840856	0.000732800185
